10001
  1.23561e-03 -1.75697e+05  1.58174e-04 -2.24914e+04 -8.47524e-04  4.82182e+05
 -1.86936e-03 -4.78279e+05 -2.39302e-04 -6.12258e+04 -5.69507e-04  1.77130e+05
  9.43188e-05 -5.91970e+04 -7.36792e-04  4.62430e+05 -1.39705e-03  2.15704e+05
 -2.02835e-04 -2.73894e+04  1.58449e-03  2.13958e+05 -3.53501e-04  4.66204e+05
 -1.79994e-04  4.06078e+05  1.39140e-04 -3.13910e+05 -1.06316e-03  2.08759e+04
  1.13327e-03  1.65164e+04 -8.76049e-04 -1.27676e+04 -8.10820e-04  5.13263e+05
 -6.27225e-04  2.12940e+05 -8.11386e-04  2.75461e+05 -9.46237e-04  3.77693e+05
  1.06842e-03  2.30996e+05  1.38212e-03  2.98819e+05 -4.58736e-04  3.48170e+05
  2.34843e-04 -1.08887e+05  8.64064e-04 -4.00631e+05 -9.90685e-04  3.02511e+05
 -4.39007e-04 -7.93410e+04 -1.61525e-03 -2.91921e+05 -7.00796e-04  4.15164e+05
  1.29531e-03 -7.68693e+04 -3.52050e-04  2.08922e+04 -1.12829e-03  5.07473e+05
 -1.88155e-03 -4.89708e+05  5.11386e-04  1.33097e+05 -4.65957e-04  7.96578e+04
 -5.66933e-04  1.33067e+05  9.90124e-04 -2.32396e+05 -1.01224e-03  4.38360e+05
  9.02899e-04  2.17820e+05 -1.57687e-03 -3.80413e+05 -7.15301e-04  2.67796e+05
 -4.76709e-04  4.33321e+05 -2.72958e-04  2.48114e+05 -1.15550e-03  1.20607e+05
  1.31660e-03  1.04664e+05  7.53870e-04  5.99294e+04 -7.97280e-04  4.99328e+05
  4.92691e-04 -3.65861e+05  4.28968e-04 -3.18542e+05 -8.41473e-04  1.68969e+05
 -1.17489e-03 -1.27436e+05 -1.02293e-03 -1.10954e+05 -6.15415e-04  4.85102e+05
  7.84349e-04 -1.46787e+05 -9.00863e-04  1.68592e+05 -1.31773e-03  4.62498e+05
 -1.21556e-03 -3.03700e+05  1.39613e-03  3.48814e+05 -3.23840e-04  2.23539e+05
 -1.38477e-03  2.94628e+04  9.57417e-05 -2.03703e+03 -1.07998e-03  5.12837e+05
  1.97689e-03  5.11616e+05 -1.36680e-04 -3.53726e+04 -8.05930e-04  2.95332e+04
 -6.64004e-05  2.64526e+04 -9.60390e-04  3.82600e+05 -9.39022e-04  3.41748e+05
  1.18000e-04  2.35718e+04  1.70670e-03  3.40934e+05 -4.49218e-04  3.83514e+05
  4.83267e-04 -1.37869e+05  9.71190e-04 -2.77066e+05 -1.00299e-03  4.10001e+05
 -7.94028e-04 -1.82654e+05 -1.59571e-03 -3.67067e+05 -6.84740e-04  3.09473e+05
  3.76400e-04 -4.55471e+05 -1.87298e-04  2.26644e+05 -1.17559e-03  7.10839e+04
 -1.32089e-03 -6.36403e+04  6.57278e-04  3.16676e+04 -2.29569e-04  5.08745e+05
 -2.61643e-04  1.40837e+05  7.79936e-04 -4.19823e+05 -1.09942e-03  2.60361e+05
  5.20352e-04  8.28074e+04 -1.55113e-03 -2.46842e+05 -7.23411e-04  4.42816e+05
 -1.22766e-03  1.22316e+05 -4.11839e-04  4.10331e+04 -1.09460e-03  4.97222e+05
  1.81792e-03  4.71403e+05  6.09853e-04  1.58140e+05 -4.60908e-04  1.29015e+05
  7.63904e-04 -4.43538e+05  1.75237e-04 -1.01746e+05 -9.58286e-04  2.38320e+05
 -1.57593e-03 -2.32286e+05 -3.61514e-04 -5.32856e+04 -7.90077e-04  4.55058e+05
  2.84078e-04 -3.42667e+04 -1.23837e-03  1.49377e+05 -9.34276e-04  4.90292e+05
 -4.25070e-04 -1.09624e+05  1.85299e-03  4.77880e+05 -7.31703e-04  1.53257e+05
 -8.94403e-04  2.78949e+05  5.60625e-04 -1.74849e+05 -8.85338e-04  3.94322e+05
  1.49526e-03  3.34112e+05 -9.37253e-04 -2.09426e+05 -7.71605e-04  3.29218e+05
 -1.79524e-04  2.71723e+05 -2.86407e-04  4.33499e+05 -1.17876e-03  4.60353e+04
  7.72251e-04  2.44495e+04  1.23203e-03  3.90060e+04 -6.11490e-04  5.11620e+05
  2.27234e-04 -9.09706e+03  1.34634e-03 -5.38990e+04 -9.25474e-04  5.10770e+05
 -3.27155e-04 -8.50054e+04 -1.93836e-03 -5.03647e+05 -5.92681e-04  5.46613e+04
  9.16690e-04 -3.94245e+05 -1.54719e-04  6.65405e+04 -1.35489e-03  3.22518e+05
 -1.66881e-03 -3.18020e+05  2.81661e-04  5.36753e+04 -3.58237e-04  3.99821e+05
 -3.49789e-04  2.85614e+05  4.91839e-04 -4.01602e+05 -1.05578e-03  1.44963e+05
  8.91147e-04  8.40154e+04 -1.25304e-03 -1.18134e+05 -7.10131e-04  4.92808e+05
 -9.51846e-04  2.00442e+05 -6.76940e-04  1.42552e+05 -1.13815e-03  4.50972e+05
  1.49473e-03  3.67509e+05  1.06303e-03  2.61368e+05 -4.70898e-04  2.45964e+05
  1.11337e-03 -1.82993e+05  4.99666e-04 -8.21249e+04 -9.35413e-04  4.72909e+05
 -1.70420e-03 -4.31452e+05 -7.64823e-04 -1.93630e+05 -8.32444e-04  2.00576e+05
  2.86394e-04 -1.94988e+05 -6.38151e-04  4.34478e+05 -8.45361e-04  1.92569e+05
 -6.45996e-04 -7.88461e+04  1.43943e-03  1.75687e+05 -6.24194e-04  4.76226e+05
 -9.29606e-04  3.42343e+05  3.53683e-04 -1.30249e+05 -9.37656e-04  3.60154e+05
  1.61594e-03  3.36614e+05 -6.14810e-04 -1.28070e+05 -7.01725e-04  3.66283e+05
 -5.01539e-04  1.54111e+03 -1.31822e-03  4.05061e+03 -1.20721e-03  5.13669e+05
  7.10240e-04  1.82659e+05  1.86677e-03  4.80095e+05 -6.48031e-04  4.33387e+03
  3.35648e-04 -3.46287e+05  3.55807e-04 -3.67085e+05 -9.22127e-04  9.59612e+04
 -1.02684e-03 -6.58486e+04 -1.08851e-03 -6.98034e+04 -5.29472e-04  5.04644e+05
  8.09770e-04 -2.10210e+05 -7.63892e-04  1.98300e+05  1.00000e-16  4.24692e+05
 -1.30919e-03 -3.08926e+05  1.23502e-03  2.91424e+05 -1.14444e-03  2.88983e+05
 -3.84321e-05  3.04419e+03  1.31825e-03 -1.04418e+05 -7.53855e-04  5.02953e+05
  5.63514e-05  1.46568e+04 -1.93289e-03 -5.02740e+05 -1.01929e-03  1.04462e+05
 -8.59436e-04  4.29325e+05 -2.50559e-05  1.25165e+04 -4.68767e-04  2.81776e+05
  1.65437e-03  2.81656e+05  4.82312e-05  8.21136e+03 -9.69622e-04  4.29508e+05
  8.63591e-04 -4.27404e+05  3.57882e-05 -1.77121e+04 -7.32733e-04  2.84406e+05
 -1.65601e-03 -2.84162e+05 -6.86269e-05 -1.17760e+04 -1.05477e-03  4.27771e+05
  5.47286e-05 -4.19747e+03 -1.32063e-03  1.01287e+05 -8.34202e-04  5.03585e+05
 -8.01504e-05 -2.08512e+04  1.93408e-03  5.03153e+05 -8.37714e-04  1.01374e+05
 -8.21661e-04  2.10706e+05  7.56270e-04 -1.93937e+05 -7.39482e-04  4.26457e+05
  1.32585e-03  3.13778e+05 -1.22033e-03 -2.88806e+05 -1.20134e-03  2.86371e+05
 -3.36621e-04  3.41351e+05 -3.65727e-04  3.70866e+05 -5.32039e-04  9.90558e+04
  1.01517e-03  6.70828e+04  1.10295e-03  7.28832e+04 -9.63882e-04  5.04046e+05
  4.86276e-04 -4.06720e+02  1.32688e-03 -1.10980e+03 -6.20665e-04  5.13686e+05
 -6.87951e-04 -1.76760e+05 -1.87718e-03 -4.82316e+05 -1.30671e-03  1.18198e+03
  9.37556e-04 -3.41834e+05 -3.43597e-04  1.25276e+05 -3.24605e-04  3.62395e+05
 -1.62548e-03 -3.40264e+05  5.95710e-04  1.24701e+05 -1.07778e-03  3.64066e+05
 -2.96543e-04  1.99804e+05  6.39635e-04 -4.30973e+05 -7.46650e-04  1.95487e+05
  6.64652e-04  8.22236e+04 -1.43363e-03 -1.77354e+05 -1.06535e-03  4.75036e+05
 -1.11005e-03  1.79335e+05 -5.14635e-04  8.31422e+04 -4.94474e-04  4.74131e+05
  1.69658e-03  4.30152e+05  7.86558e-04  1.99424e+05 -8.99271e-04  1.97671e+05
  9.46165e-04 -1.96439e+05  6.90538e-04 -1.43367e+05 -7.90796e-04  4.52473e+05
 -1.48329e-03 -3.65486e+05 -1.08255e-03 -2.66743e+05 -9.35232e-04  2.43192e+05
  3.59594e-04 -2.89991e+05 -4.92710e-04  3.97341e+05 -7.32645e-04  1.47984e+05
 -9.07953e-04 -8.72397e+04  1.24406e-03  1.19534e+05 -8.86064e-04  4.91910e+05
 -9.22661e-04  3.93069e+05  1.44105e-04 -6.13910e+04 -7.16571e-04  3.24965e+05
  1.67442e-03  3.21073e+05 -2.61517e-04 -5.01463e+04 -1.21040e-03  3.97834e+05
 -2.11137e-04  7.95117e+03 -1.35185e-03  5.09091e+04 -5.83859e-04  5.11096e+05
  3.03651e-04  7.88688e+04  1.94419e-03  5.04974e+05 -9.47178e-04  5.15263e+04
  1.81913e-04 -2.66231e+05  2.98292e-04 -4.36551e+05 -5.72310e-04  4.91737e+04
 -7.58472e-04 -2.56031e+04 -1.24370e-03 -4.19826e+04 -1.44383e-03  5.11328e+05
  9.04370e-04 -2.79002e+05 -5.51530e-04  1.70150e+05 -5.07178e-04  3.96334e+05
 -1.50854e-03 -3.38375e+05  9.19985e-04  2.06358e+05 -9.84634e-04  3.26792e+05
 -2.99976e-04  3.53879e+04  1.23777e-03 -1.46019e+05 -6.69981e-04  4.91223e+05
  4.48260e-04  1.15699e+05 -1.84963e-03 -4.77403e+05 -1.22552e-03  1.50246e+05
 -7.66525e-04  4.40826e+05 -1.85768e-04  1.06835e+05 -7.30037e-04  2.41107e+05
  1.57372e-03  2.34324e+05  3.81394e-04  5.67887e+04 -8.68119e-04  4.53587e+05
  1.22536e-03 -1.18921e+05  4.27867e-04 -4.15244e+04 -5.94958e-04  4.98004e+05
 -1.81222e-03 -4.70166e+05 -6.32787e-04 -1.64171e+05 -1.34588e-03  1.25962e+05
  2.72755e-04 -1.45449e+05 -7.81137e-04  4.16547e+05 -3.56176e-04  2.63073e+05
 -5.40134e-04 -8.67244e+04  1.54688e-03  2.48368e+05 -1.05709e-03  4.41210e+05
 -3.86948e-04  4.57817e+05  1.86658e-04 -2.20844e+05 -8.32631e-04  7.42041e+04
  1.33124e-03  6.68344e+04 -6.42168e-04 -3.22399e+04 -8.71621e-04  5.08299e+05
 -4.72875e-04  1.33363e+05 -9.80286e-04  2.76466e+05 -5.21638e-04  4.11892e+05
  7.75338e-04  1.78957e+05  1.60730e-03  3.70984e+05 -9.55755e-04  3.06952e+05
  5.48396e-05 -2.16362e+04  9.65175e-04 -3.80796e+05 -6.58809e-04  3.44094e+05
 -9.71764e-05 -1.95194e+04 -1.71030e-03 -3.43540e+05 -1.21145e-03  3.81410e+05
  1.38865e-03 -2.63434e+04 -7.89007e-05  1.49679e+03 -5.39331e-04  5.13009e+05
 -1.98038e-03 -5.12183e+05  1.12522e-04  2.91014e+04 -9.75186e-04  2.63859e+04
 -7.97520e-04  1.46953e+05  8.93607e-04 -1.64658e+05 -6.84456e-04  4.63861e+05
  1.23400e-03  3.08865e+05 -1.38268e-03 -3.46077e+05 -1.21103e-03  2.20697e+05
 -4.91831e-04  3.61144e+05 -4.38945e-04  3.22312e+05 -7.31415e-04  1.71943e+05
  1.16412e-03  1.28283e+05  1.03894e-03  1.14489e+05 -8.60779e-04  4.84056e+05
  4.79412e-04 -4.29598e+05  2.82373e-04 -2.53033e+05 -6.10048e-04  1.23669e+05
 -1.30947e-03 -1.06559e+05 -7.71275e-04 -6.27631e+04 -1.32010e-03  4.98578e+05
  5.80775e-04 -1.34541e+05 -9.86038e-04  2.28423e+05 -2.78669e-04  4.39995e+05
 -9.23272e-04 -2.23302e+05  1.56753e-03  3.79120e+05 -1.10246e-03  2.65101e+05
 -1.30234e-03  7.41038e+04  3.36856e-04 -1.91672e+04 -8.24130e-04  5.07952e+05
  1.88963e-03  4.91768e+05 -4.88759e-04 -1.27198e+05 -8.72935e-04  7.65425e+04
 -2.25312e-04  1.03496e+05 -8.71094e-04  4.00132e+05 -4.80960e-04  3.05053e+05
  4.19737e-04  7.63892e+04  1.62277e-03  2.95334e+05 -9.95097e-04  4.13300e+05
  6.19509e-04 -2.08145e+05  8.22058e-04 -2.76198e+05 -6.28415e-04  3.79822e+05
 -1.05272e-03 -2.28593e+05 -1.39691e-03 -3.03332e+05 -1.34051e-03  3.45846e+05
  1.94918e-04 -4.09789e+05 -1.46892e-04  3.08820e+05 -1.00456e-04  2.40248e+04
 -1.14611e-03 -1.91866e+04  8.63716e-04  1.44591e+04 -1.14985e-03  5.13125e+05
 -1.04082e-04  6.46819e+04  7.40768e-04 -4.60350e+05 -7.88459e-04  2.18560e+05
  2.22604e-04  3.04104e+04 -1.58430e-03 -2.16434e+05 -9.45530e-04  4.64872e+05
 -1.23668e-03  1.72474e+05 -1.73761e-04  2.42337e+04 -5.07376e-04  4.83259e+05
  1.86833e-03  4.78559e+05  2.62512e-04  6.72404e+04 -9.45978e-04  1.74168e+05
  1.05487e-03 -3.11342e+05  2.01428e-04 -5.94511e+04 -7.00170e-04  4.04235e+05
 -1.74424e-03 -3.97061e+05 -3.33065e-04 -7.58192e+04 -1.12294e-03  3.16967e+05
  7.34421e-05 -9.56505e+04 -3.84612e-04  5.00917e+05 -5.40576e-04  6.17075e+04
 -2.75232e-04 -1.15740e+04  1.44138e-03  6.06124e+04 -9.74672e-04  5.09967e+05
 -6.68598e-04  3.70193e+05  4.54199e-04 -2.51483e+05 -7.77307e-04  2.52166e+05
  1.34740e-03  2.08588e+05 -9.15330e-04 -1.41700e+05 -1.12109e-03  4.47534e+05
 -7.22539e-04  7.76283e+04 -1.06361e-03  1.14272e+05 -7.73193e-04  4.94763e+05
  1.07406e-03  2.78023e+05  1.58105e-03  4.09260e+05 -8.61940e-04  1.38146e+05
  1.28671e-04 -9.88985e+04  6.21904e-04 -4.78006e+05 -5.47077e-04  1.60011e+05
 -3.14095e-04 -3.24195e+04 -1.51811e-03 -1.56693e+05 -1.45400e-03  4.88130e+05
  1.16005e-03 -2.27203e+05 -2.40012e-04  4.70078e+04 -2.86528e-04  4.58305e+05
 -1.80655e-03 -4.48800e+05  3.73771e-04  9.28558e+04 -1.09802e-03  2.32015e+05
 -7.57649e-04  2.14002e+04  1.15295e-03 -3.25657e+04 -7.85845e-04  5.12207e+05
  1.08500e-03  2.81292e+05 -1.65109e-03 -4.28054e+05 -9.73627e-04  3.89678e+04
 -7.94282e-04  3.25708e+05 -5.21955e-04  2.14036e+05 -5.30692e-04  3.34630e+05
  1.42397e-03  2.79653e+05  9.35749e-04  1.83771e+05 -8.49406e-04  3.89739e+05
  6.28593e-04 -2.99726e+05  6.19024e-04 -2.95163e+05 -7.44391e-04  2.94818e+05
 -1.18763e-03 -2.10061e+05 -1.16955e-03 -2.06863e+05 -1.03876e-03  4.20662e+05
  9.35693e-04 -6.24376e+04 -9.50157e-04  6.34028e+04 -4.82351e-04  5.05921e+05
 -1.36388e-03 -3.54986e+05  1.38497e-03  3.60473e+05 -1.00425e-03  8.89852e+04
 -1.13060e-03  2.75811e+05  8.67173e-06 -2.11549e+03 -7.59938e-04  4.33357e+05
  1.81056e-03  4.33344e+05 -1.38871e-05 -3.32377e+03 -1.10865e-03  2.75819e+05
 -4.04630e-06  3.84614e+03 -5.27545e-04  5.01448e+05 -8.17138e-04  1.11396e+05
  1.15769e-05  8.54387e+02  1.50937e-03  1.11393e+05 -8.44821e-04  5.01463e+05
  4.81840e-04 -7.24855e+04  1.13849e-03 -1.71268e+05 -5.29223e-04  4.78840e+05
 -7.32115e-04 -1.86632e+05 -1.72983e-03 -4.40972e+05 -1.51243e-03  1.85976e+05
  6.69375e-04 -4.32919e+05 -2.83298e-04  1.83224e+05 -6.00051e-04  2.07086e+05
 -1.46432e-03 -1.90709e+05  6.19742e-04  8.07135e+04 -9.41375e-04  4.70095e+05
 -6.32060e-05  1.92886e+05  1.55966e-04 -4.75961e+05 -6.54041e-04  1.14249e+04
  5.34906e-04  4.29102e+03 -1.31992e-03 -1.05884e+04 -1.25806e-03  5.13560e+05
 -9.39819e-04  3.29068e+05 -3.80867e-04  1.33357e+05 -6.73946e-04  3.71220e+05
  1.61280e-03  3.44042e+05  6.53598e-04  1.39425e+05 -8.86841e-04  3.55063e+05
  4.45582e-04 -4.85636e+05  1.31442e-04 -1.43258e+05 -6.05772e-04  8.66561e+04
 -1.42774e-03 -8.31152e+04 -4.21169e-04 -2.45182e+04 -1.32217e-03  5.06325e+05
  3.11978e-04 -8.39616e+04 -1.05759e-03  2.84625e+05 -4.73112e-04  4.19301e+05
 -5.07382e-04 -1.18636e+05  1.72000e-03  4.02168e+05 -1.00441e-03  2.96751e+05
 -1.15045e-03  9.98625e+04  6.26322e-04 -5.43665e+04 -8.01331e-04  5.00945e+05
  1.69301e-03  4.39970e+05 -9.21698e-04 -2.39525e+05 -1.06729e-03  1.13702e+05
 -4.04542e-04  2.07813e+05 -7.43079e-04  3.81719e+05 -4.26942e-04  2.73822e+05
  7.87974e-04  1.30927e+05  1.44738e-03  2.40492e+05 -9.94703e-04  4.34621e+05
  1.27908e-04 -2.21064e+04  1.20394e-03 -2.08076e+05 -8.21267e-04  4.69137e+05
 -1.96680e-04 -4.95630e+04 -1.85125e-03 -4.66512e+05 -8.68989e-04  2.09247e+05
  6.78691e-04 -4.77006e+05 -7.21053e-05  5.06779e+04 -6.76143e-04  1.83770e+05
 -1.56151e-03 -1.82742e+05  1.65897e-04  1.94148e+04 -9.10886e-04  4.79690e+05
 -6.17612e-04  2.34316e+05  7.64444e-04 -2.90023e+05 -6.65576e-04  3.53351e+05
  1.08228e-03  2.22062e+05 -1.33958e-03 -2.74855e+05 -1.25136e-03  3.72850e+05
 -1.09061e-03  1.07251e+04 -8.81129e-04  8.66507e+03 -6.52519e-04  5.13502e+05
  1.54905e-03  3.99429e+05  1.25151e-03  3.22708e+05 -8.82442e-04  1.37881e+04
  1.20143e-03 -5.67202e+04  6.30380e-04 -2.97605e+04 -6.29425e-04  5.09678e+05
 -1.73543e-03 -4.51325e+05 -9.10560e-04 -2.36806e+05 -1.27703e-03  6.40537e+04
  4.26038e-04 -1.88491e+05 -8.11980e-04  3.59242e+05 -3.81697e-04  3.15104e+05
 -7.83102e-04 -1.46403e+05  1.49250e-03  2.79028e+05 -1.05330e-03  4.05689e+05
 -5.57344e-04  4.72945e+05  1.73748e-04 -1.47437e+05 -7.53512e-04  1.35867e+05
  1.46064e-03  1.29711e+05 -4.55344e-04 -4.04363e+04 -1.07225e-03  4.95393e+05
 -3.44621e-04  7.56608e+04 -1.10547e-03  2.42703e+05 -3.74387e-04  4.46369e+05
  5.43979e-04  1.32846e+05  1.74497e-03  4.26142e+05 -1.04430e-03  2.54223e+05
  4.92168e-04 -2.94135e+05  5.90416e-04 -3.52851e+05 -7.89658e-04  2.29903e+05
 -1.03063e-03 -1.47208e+05 -1.23637e-03 -1.76594e+05 -9.55115e-04  4.59368e+05
  9.68815e-04 -1.24632e+05 -8.07600e-04  1.03893e+05 -7.26855e-04  4.87388e+05
 -1.45555e-03 -3.74374e+05  1.21334e-03  3.12076e+05 -8.78740e-04  1.62256e+05
 -9.43964e-05  3.04061e+04  1.04015e-03 -3.35044e+05 -6.26468e-04  3.88195e+05
  1.58897e-04  3.50856e+04 -1.75088e-03 -3.86606e+05 -1.30234e-03  3.36420e+05
 -3.00131e-04  5.10284e+05 -2.72377e-05  4.63097e+04 -5.94844e-04  3.66103e+04
  1.44005e-03  3.64604e+04  1.30688e-04  3.30889e+03 -9.22933e-04  5.12381e+05
  1.38225e-03 -3.26083e+04  9.13071e-05 -2.15400e+03 -6.20923e-04  5.12646e+05
 -1.97533e-03 -5.11532e+05 -1.30484e-04 -3.37902e+04 -1.28943e-03  3.26793e+04
  6.31856e-05 -2.54164e+04 -9.56532e-04  3.84765e+05 -3.89484e-04  3.39388e+05
 -1.12612e-04 -2.23702e+04  1.70478e-03  3.38650e+05 -1.04725e-03  3.85604e+05
 -4.86854e-04  3.65655e+05  4.26519e-04 -3.20340e+05 -7.90100e-04  1.65990e+05
  1.16986e-03  1.24853e+05 -1.02488e-03 -1.09381e+05 -1.01685e-03  4.86129e+05
 -7.84951e-04  1.49171e+05 -8.95989e-04  1.70273e+05 -4.21272e-04  4.61118e+05
  1.21845e-03  3.03859e+05  1.39080e-03  3.46842e+05 -1.00902e-03  2.26373e+05
  2.62506e-04 -1.42634e+05  7.74620e-04 -4.20894e+05 -7.57351e-04  2.57639e+05
 -5.24342e-04 -8.26907e+04 -1.54726e-03 -2.44009e+05 -1.00837e-03  4.44406e+05
  1.22353e-03 -1.25077e+05 -4.14635e-04  4.23866e+04 -7.94599e-04  4.96421e+05
 -1.81411e-03 -4.70157e+05  6.14773e-04  1.59329e+05 -8.56408e-04  1.32064e+05
 -4.78688e-04  1.38130e+05  9.69434e-04 -2.79738e+05 -6.76284e-04  4.08094e+05
  7.88158e-04  1.80683e+05 -1.59617e-03 -3.65916e+05 -1.24803e-03  3.11983e+05
 -3.68548e-04  4.56547e+05 -1.81982e-04  2.25434e+05 -6.08590e-04  6.79609e+04
  1.32052e-03  6.09369e+04  6.52049e-04  3.00895e+04 -8.75085e-04  5.09171e+05
  1.66246e-04 -4.07133e+05  1.27701e-04 -3.12735e+05 -6.65017e-04  1.77262e+04
 -1.13379e-03 -1.40576e+04 -8.70905e-04 -1.07982e+04 -1.20716e-03  5.13381e+05
  6.22408e-04 -2.13501e+05 -8.10280e-04  2.77946e+05 -3.51483e-04  3.75549e+05
 -1.06281e-03 -2.28772e+05  1.38361e-03  2.97827e+05 -1.06735e-03  3.50481e+05
 -1.23201e-03  1.78557e+05  1.61556e-04 -2.34146e+04 -7.83413e-04  4.81086e+05
  1.86656e-03  4.77002e+05 -2.44766e-04 -6.25504e+04 -1.00532e-03  1.80086e+05
 -9.58926e-05  6.07864e+04 -7.31266e-04  4.63550e+05 -4.10579e-04  2.12839e+05
  2.07377e-04  2.76732e+04  1.58144e-03  2.11033e+05 -1.02207e-03  4.67519e+05
  5.68255e-04 -1.35120e+05  9.85409e-04 -2.34312e+05 -7.35778e-04  4.36709e+05
 -9.06658e-04 -2.18161e+05 -1.57223e-03 -3.78313e+05 -1.06606e-03  2.70480e+05
  4.69669e-04 -4.33191e+05 -2.70843e-04  2.49808e+05 -1.52433e-04  1.17541e+05
 -1.31205e-03 -1.01824e+05  7.56618e-04  5.87186e+04 -1.14598e-03  5.00058e+05
 -2.31057e-04  1.08137e+05  8.60557e-04 -4.02748e+05 -8.31131e-04  2.99958e+05
  4.33444e-04  7.77830e+04 -1.61433e-03 -2.89697e+05 -8.49402e-04  4.17013e+05
 -1.29357e-03  7.99388e+04 -3.47319e-04  2.14634e+04 -5.66927e-04  5.06975e+05
  1.88118e-03  4.89633e+05  5.05091e-04  1.31465e+05 -9.14516e-04  8.27701e+04
  9.27004e-04 -3.44802e+05  3.49441e-04 -1.29976e+05 -6.64845e-04  3.57900e+05
 -1.61570e-03 -3.34896e+05 -6.09052e-04 -1.26241e+05 -1.19899e-03  3.68486e+05
  4.96514e-04 -2.64039e+03 -1.31716e-03  7.00447e+03 -6.39963e-04  5.13632e+05
 -7.03819e-04 -1.81173e+05  1.86711e-03  4.80619e+05 -9.26550e-04  7.48560e+03
 -1.10891e-03  1.85380e+05  5.01758e-04 -8.38805e+04 -8.10107e-04  4.71670e+05
  1.69994e-03  4.29726e+05 -7.69186e-04 -1.94442e+05 -1.14638e-03  2.03474e+05
 -2.86039e-04  1.96804e+05 -6.32161e-04  4.34946e+05 -6.93014e-04  1.89643e+05
  6.49387e-04  7.81786e+04  1.43518e-03  1.72779e+05 -8.90340e-04  4.77399e+05
  4.23807e-05 -3.46386e+03  1.31516e-03 -1.07491e+05 -5.74913e-04  5.02303e+05
 -6.22161e-05 -1.61782e+04 -1.93069e-03 -5.02042e+05 -1.38770e-03  1.07546e+05
  8.54802e-04 -4.31005e+05 -2.75458e-05  1.38890e+04 -2.15141e-04  2.79135e+05
 -1.65185e-03 -2.78990e+05  5.32305e-05  8.99038e+03 -1.12720e-03  4.31229e+05
 -3.29047e-04  3.45555e+05  3.50960e-04 -3.68568e+05 -8.08322e-04  9.28629e+04
  1.02171e-03  6.35150e+04 -1.08975e-03 -6.77449e+04 -9.06702e-04  5.05223e+05
 -8.09546e-04  2.12714e+05 -7.59000e-04  1.99433e+05 -5.47329e-04  4.22911e+05
  1.31139e-03  3.08520e+05  1.22951e-03  2.89256e+05 -9.00097e-04  2.91583e+05
  8.92972e-04 -2.81533e+05  5.55919e-04 -1.75268e+05 -7.00296e-04  3.92294e+05
 -1.49625e-03 -3.33031e+05 -9.31491e-04 -2.07328e+05 -1.12810e-03  3.31631e+05
  1.72429e-04 -2.70536e+05 -2.76972e-04  4.34562e+05 -5.41014e-04  4.28952e+04
 -7.67047e-04 -2.26702e+04  1.23211e-03  3.64151e+04 -9.77430e-04  5.11893e+05
 -7.58493e-04  4.44640e+05  1.76447e-04 -1.03436e+05 -7.25903e-04  2.35523e+05
  1.57246e-03  2.29398e+05 -3.65799e-04 -5.33644e+04 -1.16445e-03  4.56512e+05
 -2.87178e-04  3.54058e+04 -1.23449e-03  1.52199e+05 -7.33900e-04  4.89343e+05
  4.30287e-04  1.10874e+05  1.84968e-03  4.76616e+05 -8.82159e-04  1.56263e+05
  3.47509e-04 -2.87357e+05  4.85472e-04 -4.01440e+05 -5.20360e-04  1.41936e+05
 -8.93507e-04 -8.26158e+04 -1.24824e-03 -1.15415e+05 -1.58995e-03  4.93689e+05
  9.47041e-04 -2.02250e+05 -6.77907e-04  1.44774e+05 -3.10523e-04  4.49455e+05
 -1.48973e-03 -3.65472e+05  1.06637e-03  2.61610e+05 -1.04981e-03  2.48726e+05
 -2.22635e-04  9.44359e+03  1.34420e-03 -5.70176e+04 -6.78584e-04  5.10425e+05
  3.20882e-04  8.34035e+04 -1.93739e-03 -5.03565e+05 -1.18960e-03  5.77943e+04
 -9.13005e-04  3.96392e+05 -1.51217e-04  6.56528e+04 -8.06023e-04  3.20059e+05
  1.66739e-03  3.15757e+05  2.76163e-04  5.22975e+04 -8.47215e-04  4.01792e+05
  6.66530e-04 -4.78724e+05  7.70235e-05 -5.53208e+04 -5.68519e-04  1.77870e+05
 -1.55496e-03 -1.76694e+05 -1.79690e-04 -2.04185e+04 -1.39915e-03  4.81909e+05
  1.38241e-04 -2.46796e+04 -1.19628e-03  2.13567e+05 -3.52532e-04  4.66534e+05
 -2.13228e-04 -5.35558e+04  1.84519e-03  4.63450e+05 -1.06384e-03  2.14988e+05
 -1.09430e-03  1.57415e+04  8.67586e-04 -1.24802e+04 -8.09966e-04  5.13294e+05
  1.55742e-03  4.02220e+05 -1.23476e-03 -3.18889e+05 -9.47584e-04  2.00885e+04
 -6.05592e-04  2.34313e+05 -7.63842e-04  2.95543e+05 -4.57132e-04  3.48749e+05
  1.06708e-03  2.16664e+05  1.34593e-03  2.73281e+05 -9.91914e-04  3.77158e+05
  3.00283e-04 -8.27427e+04  1.05358e-03 -2.90313e+05 -7.01190e-04  4.15628e+05
 -4.90334e-04 -1.13922e+05 -1.72040e-03 -3.99710e+05 -1.12793e-03  3.01874e+05
  4.30296e-04 -4.87920e+05 -1.22640e-04  1.39063e+05 -4.65927e-04  8.04362e+04
 -1.42650e-03 -7.73556e+04  4.06569e-04  2.20473e+04 -1.01213e-03  5.07350e+05
 -4.06849e-04  2.12935e+05  7.31211e-04 -3.82698e+05 -7.14069e-04  2.68468e+05
