10001
 -4.55234e+01  8.89046e-04 -8.66084e+01 -7.71666e-04 -2.11072e-06  8.75896e-04
  1.29695e+02  6.61478e-04 -6.57396e+01 -5.74143e-04 -2.06100e-06  1.17723e-03
 -1.11230e+02  9.51631e-04 -1.51823e+02  1.09639e-03 -1.48607e-06  2.13076e-04
 -6.11680e+01  1.39670e-04  5.68643e+01  1.60915e-04 -3.55969e-06  1.45178e-03
  1.39258e+01  3.57823e-04 -5.74196e+00  2.52911e-05 -1.91349e-06  1.42281e-03
 -4.86524e+01  1.41927e-03  6.72987e+01  1.00315e-04 -2.62965e-06  3.58716e-04
 -7.99414e+01  5.30496e-05 -3.18279e+01 -7.50555e-04 -2.43376e-06  1.25973e-03
  5.77305e+01  8.88166e-05  6.20815e+01 -1.25659e-03 -1.38538e-06  7.52428e-04
 -6.74258e+01 -1.26549e-03 -1.25737e+02 -4.83697e-04 -2.57068e-06  5.63603e-04
 -1.73633e+01 -5.26457e-04 -5.24776e-01 -2.01224e-04 -1.00798e-06  1.35478e-03
 -5.58100e+00 -4.84312e-04 -1.70679e+00  1.26709e-03 -1.87306e-06  5.59443e-04
  1.19575e+02 -1.99739e-04 -1.47788e+02  5.22572e-04 -2.60466e-06  1.35650e-03
  3.19659e+01 -2.05495e-06  7.13338e+01  9.18450e-07 -2.02868e-06  1.46733e-03
  8.82862e+01 -1.33962e-03 -3.82271e+01  5.98736e-04 -2.23563e-06  2.25086e-06
  6.76809e-01 -4.22721e-04 -6.92398e+00 -9.45799e-04 -2.31994e-06  1.03915e-03
 -7.44169e+01 -4.24019e-04  5.56823e+01 -9.48705e-04 -1.39043e-06  1.03597e-03
  1.41478e+02  1.95235e-04 -6.69216e+01 -2.06325e-04 -1.20164e-06  1.43958e-03
 -3.37412e+01  9.89442e-04 -8.77904e+01 -1.04565e-03 -2.50984e-06  2.84054e-04
  3.80572e+00  5.93491e-04  1.52200e+02  5.61589e-04 -2.25978e-06  1.21879e-03
 -2.12255e+01  8.85279e-04 -7.73560e+01  8.37693e-04 -2.06630e-06  8.17077e-04
 -1.21351e+02  3.37176e-05  6.11899e+00  1.22083e-03 -2.67544e-06  8.13334e-04
 -7.12880e+01  2.24546e-05 -1.19094e+02  8.13023e-04 -1.82192e-06  1.22129e-03
 -1.52640e+02  1.43815e-03 -6.17045e+01 -3.97198e-05 -1.42704e-06  2.88470e-04
  7.26417e+01  2.88360e-04 -1.24311e+02 -7.96411e-06 -2.35716e-06  1.43870e-03
 -9.00615e+01 -1.42401e-03  1.36549e+02  3.24364e-04 -2.11098e-06  1.41583e-04
  3.50948e+01 -1.38047e-04 -9.30076e+01  3.14448e-05 -2.05214e-06  1.46049e-03
  1.47569e+01 -2.51595e-04 -5.51830e+01 -1.10454e-03 -1.58363e-06  9.32604e-04
 -1.10399e+02 -2.07125e-04 -1.17789e+02 -9.09313e-04 -3.17031e-06  1.13283e-03
  7.73350e+01 -5.83833e-04 -6.56173e+01 -3.67204e-04 -1.79734e-06  1.29513e-03
 -4.78212e+01 -1.09632e-03  3.87264e+01 -6.89532e-04 -2.75471e-06  6.89710e-04
 -7.91103e+01 -2.27920e-04 -7.08345e+01  3.62381e-04 -2.51015e-06  1.40349e-03
 -1.65322e+01 -7.47225e-04 -6.04002e+01  1.18805e-03 -9.91798e-07  4.28097e-04
  5.85616e+01  4.01165e-04  2.20610e+00  5.65914e-04 -1.74291e-06  1.29301e-03
 -1.26044e+02  7.47765e-04 -3.69228e+01  1.05486e-03 -2.24232e-06  6.93680e-04
 -1.34033e+01  3.45734e-04  1.19593e+02 -2.45083e-04 -3.20625e-06  1.40480e-03
  1.11753e+02  1.14606e-03  5.69866e+01 -8.12416e-04 -1.58423e-06  4.23790e-04
 -7.14546e+00  2.45197e-04 -3.17056e+01 -1.43931e-03 -2.73940e-06  1.46064e-04
  8.04639e+01  2.45297e-05  8.30725e+01 -1.43989e-04 -1.92628e-06  1.46004e-03
 -5.64257e+01  1.11956e-03 -4.14878e+01  1.90726e-04 -1.77751e-06  9.29125e-04
 -1.56551e+02  9.15929e-04  4.19872e+01  1.56036e-04 -2.24534e-06  1.13569e-03
  6.87305e+01  5.43255e-04  1.04593e+02  1.07107e-03 -1.81023e-06  8.43061e-04
 -1.12746e+02  3.81358e-04 -1.54019e+01  7.51876e-04 -2.77091e-06  1.20096e-03
  9.28130e+00  1.28902e-03  1.32926e+01 -6.53800e-04 -2.41920e-06  2.53075e-04
 -1.57499e+01  2.25703e-04 -9.10511e+01 -1.14478e-04 -1.38510e-06  1.44534e-03
 -6.58124e+01  9.92272e-05 -4.93136e+01 -3.03488e-04 -2.13112e-06  1.43217e-03
 -2.82656e+01  4.45072e-04 -8.06168e+01 -1.36126e-03 -1.96719e-06  3.19298e-04
 -1.47164e+02  7.47956e-04 -9.62683e+01  2.44549e-04 -1.63966e-06  1.23848e-03
 -9.71015e+01  1.17715e-03  2.89442e+01  3.84877e-04 -3.05888e-06  7.86920e-04
  2.80547e+01 -5.28626e-04 -7.53996e+01  4.06248e-05 -2.83030e-06  1.36820e-03
 -9.49214e+00 -1.36418e-03  1.85098e+01  1.04837e-04 -1.82464e-06  5.30185e-04
  1.55391e+01 -4.54046e-05 -8.58339e+01 -5.90823e-04 -1.87237e-06  1.34236e-03
  8.59395e+01 -1.02857e-04 -1.02790e+02 -1.33841e-03 -2.20146e-06  5.92565e-04
  2.33614e+01 -8.05641e-04 -1.13224e+02 -6.90651e-04 -1.60645e-06  1.01341e-03
 -1.01795e+02 -7.69393e-04 -5.06179e+01 -6.59577e-04 -2.31806e-06  1.06116e-03
 -7.05058e+01 -9.54755e-04 -6.62695e+01  1.11372e-03 -3.84748e-06  3.37599e-05
 -2.04433e+01 -2.19725e-05 -1.08007e+02  2.56308e-05 -1.56751e-06  1.46694e-03
  1.04713e+02  6.92973e-04 -4.54007e+01 -1.23207e-03 -2.09140e-06  3.93525e-04
 -1.33084e+02  1.92916e-04  2.76399e+01 -3.42994e-04 -2.10401e-06  1.41358e-03
 -3.29589e+01  1.11374e-03 -5.58351e+01  6.26418e-04 -2.22948e-06  7.21286e-04
 -8.30214e+01  6.28669e-04 -9.75726e+01  3.53593e-04 -1.43566e-06  1.27781e-03
  4.21348e+01  2.43921e-04  1.31984e+02  8.71013e-04 -2.48589e-06  1.15538e-03
 -2.35722e+01  3.11569e-04  4.59000e+01  1.11258e-03 -1.26359e-06  9.04522e-04
  5.15215e+01  1.70812e-04 -1.67062e+01 -4.78346e-05 -1.87676e-06  1.45657e-03
 -8.61503e+01  1.40261e-03  7.72032e+01 -3.92791e-04 -2.64415e-06  1.77383e-04
 -1.10566e+01 -9.49876e-04 -6.88781e+01 -1.14199e-04 -2.64653e-06  1.11255e-03
 -4.23457e+01 -1.10459e-03 -2.19234e+01 -1.32799e-04 -1.85961e-06  9.56716e-04
 -5.48613e+01 -1.31526e-05 -1.14890e+01  1.09400e-04 -1.30974e-06  1.46319e-03
 -1.04924e+02 -1.74654e-04  1.13723e+02  1.45273e-03 -2.44180e-06  1.10188e-04
 -5.52524e+01 -1.09630e-03  4.48862e+00  8.60986e-04 -1.13786e-06  4.58137e-04
  1.98414e+01 -3.60305e-04 -5.81176e+01  2.82967e-04 -2.55152e-06  1.39398e-03
  8.24195e+01 -8.08898e-04 -6.85520e+01 -1.02998e-03 -2.36459e-06  6.61739e-04
  3.86148e+01 -4.08721e-04  4.10089e+01 -5.20428e-04 -2.00661e-06  1.30964e-03
 -8.65415e+01  6.60330e-04 -6.33348e+01 -4.20993e-04 -2.93284e-06  1.24088e-03
  1.01193e+02  1.04632e-03 -1.15507e+02 -6.67083e-04 -1.71973e-06  7.83117e-04
 -2.39633e+01  1.74012e-04 -5.29004e+01  2.72938e-04 -1.66165e-06  1.43118e-03
 -8.34125e+01  7.69386e-04  8.53550e+01  1.20679e-03 -2.26904e-06  3.23690e-04
 -1.71022e+02  1.41194e-03 -8.55435e+00  3.12515e-04 -1.74303e-06  2.48640e-04
 -1.02186e+02  2.42764e-04  5.92691e+01  5.37328e-05 -2.21890e-06  1.44611e-03
 -3.96079e+01  2.58976e-04 -1.38984e+02 -1.17005e-03 -3.02684e-06  8.46741e-04
  1.35611e+02  1.82986e-04 -3.46403e+01 -8.26732e-04 -1.65162e-06  1.19837e-03
  6.52105e+01 -2.55205e-04  5.53562e+01 -1.44446e-03 -1.96667e-06  3.82603e-05
 -9.88325e+00 -6.65667e-06 -7.25006e+00 -3.76767e-05 -2.62063e-06  1.46683e-03
 -9.74926e+01 -1.04803e-03 -3.85532e+01  1.85164e-04 -2.37749e-06  1.01015e-03
 -2.86567e+01 -9.94747e-04  7.10078e+01  1.75750e-04 -1.49520e-06  1.06426e-03
  9.64996e+01 -3.42075e-04 -3.33360e+01  4.88889e-04 -2.13066e-06  1.34054e-03
  1.46562e+02 -7.68525e-04  9.18765e+01  1.09836e-03 -2.00966e-06  5.96681e-04
 -6.62036e+01 -4.30964e-04  6.05734e+01 -3.01546e-04 -1.53760e-06  1.36982e-03
  8.89019e+00 -1.12236e-03 -2.03287e+00 -7.85313e-04 -3.29805e-06  5.25985e-04
 -7.55903e+01  1.66475e-04 -5.15962e+01  7.31831e-05 -2.56132e-06  1.45602e-03
 -2.55278e+01  1.33291e-03 -9.33337e+01  5.85953e-04 -1.87403e-06  1.81851e-04
 -1.30122e+01  3.62583e-04 -8.28993e+01 -8.24795e-04 -1.47136e-06  1.15815e-03
 -6.30747e+01  4.66079e-04 -1.24637e+02 -1.06023e-03 -2.28650e-06  9.00973e-04
  1.62207e+02  1.18871e-03 -6.20305e+01 -4.62730e-04 -8.31408e-07  7.25203e-04
  1.18402e+02  6.75805e-04  5.79291e+00 -2.63071e-04 -2.65728e-06  1.27560e-03
  6.83394e+01  5.13219e-04 -1.19420e+02  1.31841e-03 -2.34524e-06  3.89186e-04
 -1.56942e+02  1.41180e-04 -5.68133e+01  3.62677e-04 -1.98746e-06  1.41478e-03
 -6.75434e+00 -2.81668e-05  1.51874e+02  1.31136e-03 -2.04802e-06  6.57718e-04
  3.07925e+01 -1.41239e-05 -8.81165e+01  6.57566e-04 -2.19557e-06  1.31167e-03
 -1.44426e+02 -1.39224e-03 -6.72477e+01 -2.99041e-05 -2.38897e-06  4.62412e-04
  1.31700e+02 -4.62305e-04  2.60095e+01 -9.92987e-06 -1.33164e-06  1.39257e-03
  3.15748e+01 -7.31181e-05 -5.74655e+01 -7.63280e-05 -2.41837e-06  1.46352e-03
  8.16373e+01 -1.01240e-03 -9.92030e+01 -1.05685e-03 -1.39505e-06  1.05699e-04
 -1.06097e+02 -6.93333e-04 -4.70311e+01  6.64175e-04 -2.03532e-06  1.10961e-03
  1.90591e+01 -8.01277e-04 -1.09637e+02  7.67580e-04 -2.50938e-06  9.60125e-04
  1.12926e+02  1.81526e-04 -5.22483e+01  1.82644e-04 -1.75532e-06  1.44456e-03
 -1.62417e+02  1.01832e-03  1.03580e+01  1.02459e-03 -3.03658e-06  2.57508e-04
 -6.22924e+01  5.95344e-04 -7.31170e+01 -5.91702e-04 -2.43284e-06  1.20354e-03
 -1.22299e+01  8.53641e-04 -1.14855e+02 -8.48419e-04 -1.35111e-06  8.39372e-04
 -2.47456e+01  3.79216e-06 -6.26827e+01 -1.23605e-03 -2.59915e-06  7.90716e-04
 -7.48081e+01  2.42588e-06 -1.04420e+02 -7.90712e-04 -1.03693e-06  1.23605e-03
 -1.53588e+01  1.43314e-03  4.94869e+01  4.39682e-06 -2.03852e-06  3.14902e-04
  4.72193e+01  3.14901e-04 -2.35538e+01  9.66107e-07 -2.25210e-06  1.43314e-03
 -4.66479e+01 -1.24342e-03 -2.87710e+01  5.10580e-04 -2.27058e-06  5.88444e-04
  7.85084e+01 -5.44340e-04  7.55728e+01  2.23519e-04 -2.01270e-06  1.34417e-03
 -5.91635e+01 -5.19086e-04 -1.83366e+01 -1.26414e-03 -1.42207e-06  5.34380e-04
 -1.38951e+02 -2.02983e-04  7.94857e+01 -4.94328e-04 -2.27637e-06  1.36657e-03
  1.23877e+02 -2.69975e-05 -1.44237e+01 -1.12799e-05 -1.07174e-06  1.46704e-03
 -7.01147e+01 -1.35364e-03  1.05572e+02 -5.65568e-04 -2.56490e-06  2.92592e-05
  1.55167e+02 -3.91941e-04  4.29654e+01  9.38078e-04 -2.55685e-06  1.05804e-03
 -1.82755e+02 -4.07893e-04 -3.00753e+01  9.76258e-04 -1.90215e-06  1.01666e-03
  9.25884e+01  4.00373e-04 -1.34419e+02 -5.95239e-04 -1.88092e-06  1.28002e-03
 -1.23306e+02  7.14404e-04  1.65569e+02 -1.06211e-03 -2.75975e-06  7.17362e-04
 -2.31811e+01  3.30129e-04 -8.48557e+01  2.22053e-04 -2.27503e-06  1.41236e-03
 -7.32436e+01  1.17192e-03 -4.31182e+01  7.88266e-04 -1.71811e-06  3.97860e-04
  1.85015e+00  2.79882e-04  1.94880e+01  1.42998e-03 -2.24286e-06  1.72913e-04
 -3.56967e+01  3.32133e-05 -7.44213e+01  1.69694e-04 -1.75896e-06  1.45711e-03
  1.39522e+02  1.13114e-03 -9.52901e+01 -2.21392e-04 -1.54612e-06  9.08063e-04
  3.31392e+01  8.91154e-04 -7.96385e+01 -1.74421e-04 -3.36153e-06  1.15260e-03
 -1.42080e+02 -1.43385e-03 -1.00507e+02 -2.89787e-04 -2.65398e-06  1.14677e-04
 -9.20170e+01 -1.12404e-04  2.47052e+01 -2.27173e-05 -1.87521e-06  1.46284e-03
  7.06861e+01 -2.20974e-04 -4.83354e+01  1.09337e-03 -1.29260e-06  9.53298e-04
 -4.40766e+00 -1.88847e-04  1.42708e+01  9.34406e-04 -2.47336e-06  1.11548e-03
  4.46771e+01 -5.54686e-04 -1.07844e+02  3.68173e-04 -2.08536e-06  1.30761e-03
  5.71927e+01 -1.08946e-03 -9.74096e+01  7.23128e-04 -2.09730e-06  6.65754e-04
 -6.17058e+01 -2.50991e-04 -1.02627e+02 -3.78141e-04 -3.02289e-06  1.39538e-03
 -1.16433e+01 -7.71667e-04 -6.08893e+01 -1.16259e-03 -1.66452e-06  4.53859e-04
 -1.11768e+02  1.10833e-03  2.25857e+01 -9.03903e-04 -2.23079e-06  3.28079e-04
 -4.91901e+01  2.54246e-04 -1.13061e+02 -2.07352e-04 -2.03235e-06  1.43018e-03
  1.26029e+02  7.85776e-04 -5.04549e+01  9.63484e-04 -1.30569e-06  7.79306e-04
 -3.35456e+01  4.92536e-04 -6.34979e+01  6.03926e-04 -2.41703e-06  1.24328e-03
  1.65169e+01  8.46059e-04 -2.17604e+01  8.59512e-05 -1.35210e-06  1.19577e-03
 -4.60612e+01  1.18964e-03  5.12803e+01  1.20856e-04 -2.44390e-06  8.50414e-04
  7.90950e+01  2.46815e-05 -1.13260e+01 -2.42952e-04 -2.51234e-06  1.44687e-03
  4.78060e+01  1.46235e-04  4.60631e+01 -1.43946e-03 -1.99820e-06  2.44202e-04
 -7.73503e+01 -2.89325e-04 -1.65432e+01 -9.64420e-04 -1.85230e-06  1.06736e-03
  1.10384e+02 -3.06702e-04 -1.31321e+02 -1.02234e-03 -2.60556e-06  1.00688e-03
 -1.47722e+01 -4.09569e-05 -2.69775e+01  1.22871e-05 -2.31525e-06  1.46671e-03
  1.49524e+01 -1.40485e-03 -1.19583e+02  4.21455e-04 -1.45694e-06  4.27603e-05
 -7.26569e+01 -6.50193e-04 -1.30017e+02  1.20750e-03 -2.68416e-06  5.21780e-04
  1.52624e+02 -2.47376e-04 -2.56732e+01  4.59412e-04 -6.62271e-07  1.37143e-03
  1.21335e+02 -1.17869e-03  7.34533e+01 -6.34677e-04 -1.98882e-06  6.00791e-04
 -1.54008e+02 -5.28979e-04 -3.08904e+01 -2.84835e-04 -2.33425e-06  1.33870e-03
 -3.82099e+00  8.95130e-04  9.43221e+01  7.39222e-04 -2.58451e-06  8.97416e-04
 -1.41493e+02  6.91962e-04 -2.04561e+01  5.71440e-04 -2.03664e-06  1.16091e-03
  1.24464e+02  9.26778e-04 -9.61053e+01 -1.12224e-03 -1.50969e-06  1.86317e-04
 -6.92087e-01  1.18640e-04 -7.52365e+01 -1.43662e-04 -2.36451e-06  1.45545e-03
 -5.07546e+01  3.83105e-04 -1.16974e+02 -3.65461e-05 -2.03239e-06  1.41597e-03
  3.68548e+01  1.40957e-03  1.86728e+01 -1.34465e-04 -2.11934e-06  3.84844e-04
 -8.83015e+01  6.92391e-05 -4.39334e+01  7.25818e-04 -3.20764e-06  1.27336e-03
 -3.19811e+01  1.20923e-04  1.34557e+01  1.26761e-03 -1.56815e-06  7.29113e-04
  4.31126e+01 -1.36840e-04 -9.08881e+01  4.46169e-04 -1.75633e-06  1.39114e-03
  1.43238e+02 -4.07909e-04  1.59537e+02  1.32999e-03 -2.88558e-06  4.66682e-04
 -6.95280e+01 -6.24958e-04  2.38900e+01 -1.91675e-04 -2.27363e-06  1.31368e-03
 -1.19591e+02 -1.25594e-03 -1.01322e+02 -3.85196e-04 -1.69804e-06  6.53691e-04
  5.56573e+00 -5.18677e-04 -8.04537e+01 -9.77578e-04 -2.19085e-06  9.63524e-04
  5.56282e+01 -4.51593e-04 -1.22191e+02 -8.51142e-04 -1.77519e-06  1.10665e-03
 -1.86833e+01 -1.29310e-03  3.36723e+01  6.86084e-04 -1.67444e-06  1.01208e-04
  4.38948e+01 -8.94036e-05 -6.02371e+01  4.74352e-05 -2.98242e-06  1.46384e-03
 -1.31324e+02 -2.19537e-04 -1.22843e+02  1.44935e-03 -1.96254e-06  6.52534e-05
 -3.74567e+01 -9.77264e-06 -5.50199e+01  6.45174e-05 -2.15177e-06  1.46588e-03
  8.76995e+01 -1.07046e-03  7.58632e+00 -1.62146e-04 -3.35065e-06  9.90393e-04
 -4.99724e+01 -9.79223e-04 -6.54543e+01 -1.48326e-04 -1.52552e-06  1.08268e-03
  3.45081e+01 -3.68548e-04 -3.15426e+01 -5.00129e-04 -2.65746e-06  1.32933e-03
  1.34633e+02 -7.88599e-04  5.19324e+01 -1.07015e-03 -1.93577e-06  6.21254e-04
 -1.03164e+02 -4.03065e-04 -4.19770e+01  2.97021e-04 -1.52074e-06  1.37927e-03
  2.19925e+01 -1.11035e-03 -1.46321e+02  8.18226e-04 -2.36752e-06  5.00682e-04
  5.32815e+01  6.50795e-04  8.84527e+01  3.92790e-04 -2.11518e-06  1.25509e-03
 -1.14115e+02  1.07454e-03  8.71484e+01  6.48544e-04 -1.76132e-06  7.60143e-04
 -6.40524e+01  1.80845e-04 -3.80641e+01 -2.99633e-04 -1.74776e-06  1.42498e-03
 -2.65056e+01  7.36334e-04 -6.76095e+00 -1.22000e-03 -2.85696e-06  3.49979e-04
 -9.53415e+01  1.40805e-03  6.10625e+01 -3.48111e-04 -1.82274e-06  2.21980e-04
  6.73616e+01  2.15492e-04 -3.28469e+01 -5.32758e-05 -2.82923e-06  1.45044e-03
  2.66858e+01  2.83823e-04  1.47146e+02  1.14802e-03 -2.21450e-06  8.68656e-04
 -1.48533e+02  2.08480e-04  1.06484e+00  8.43267e-04 -1.84477e-06  1.18258e-03
  1.14295e+02 -6.08876e-05 -7.19758e+01 -1.32215e-03 -1.33724e-06  6.33463e-04
 -1.08610e+01 -2.91413e-05 -9.28445e+01 -6.32792e-04 -2.45663e-06  1.32355e-03
  7.91241e+00 -1.38235e-03 -8.76274e+01  6.36600e-05 -2.58862e-06  4.87966e-04
  1.58100e+02 -4.87450e-04  3.75851e+01  2.24480e-05 -1.93070e-06  1.38382e-03
  9.55218e+01 -5.30588e-05 -1.18930e+02  5.81816e-05 -2.14361e-06  1.46522e-03
  1.44411e+02 -9.87306e-04 -1.94778e+01  1.08263e-03 -2.07498e-06  7.87422e-05
 -3.08078e+01 -7.24395e-04 -1.65559e+02 -6.60613e-04 -1.23869e-06  1.09174e-03
  6.73907e+00 -8.06676e-04  9.53003e+01 -7.35649e-04 -2.47444e-06  9.80386e-04
 -1.18417e+02  1.88864e-04  7.44315e+01 -8.86178e-05 -2.61017e-06  1.45243e-03
 -1.82922e+01  1.31488e-03 -9.04346e+00 -6.16961e-04 -9.96736e-07  2.08621e-04
 -1.62222e+02  3.73595e-04 -2.46950e+01  7.96211e-04 -1.98465e-06  1.17454e-03
  6.30594e+01  4.98920e-04 -1.29039e+02  1.06330e-03 -2.37167e-06  8.79503e-04
 -1.49706e+02  1.18695e-03 -1.42607e+01  4.28809e-04 -1.91419e-06  7.48560e-04
 -9.96437e+01  7.04025e-04  1.10952e+02  2.54343e-04 -2.48362e-06  1.26203e-03
 -8.90547e+00  4.83062e-04 -7.94755e+01 -1.33712e-03 -2.22325e-06  3.63079e-04
  1.16251e+02  1.23366e-04 -1.00344e+02 -3.41478e-04 -1.49224e-06  1.42170e-03
 -9.65148e+01 -5.54524e-04 -4.81724e+01 -2.89476e-05 -2.24469e-06  1.35821e-03
 -4.64523e+01 -1.35636e-03 -8.99099e+01 -7.08057e-05 -1.70980e-06  5.55279e-04
  2.86414e+01 -2.95981e-05  1.44339e+01  5.66984e-04 -1.63151e-06  1.35304e-03
  9.74773e+01 -7.05363e-05 -4.29552e+01  1.35120e-03 -3.07697e-06  5.67756e-04
  9.86797e+00 -7.74455e-04 -7.42583e+01  6.97609e-04 -1.99646e-06  1.03277e-03
  5.99305e+01 -7.67360e-04 -1.15996e+02  6.91218e-04 -2.72154e-06  1.04232e-03
 -6.52258e+01 -9.82049e-04  3.00854e+01 -1.09023e-03 -2.20466e-06  6.75255e-06
 -1.35626e+02 -4.51937e-06 -5.20853e+01 -5.01720e-06 -1.85901e-06  1.46732e-03
 -3.55012e+01  5.23396e-04  3.13897e+01 -1.09790e-03 -2.00241e-06  8.20812e-04
  3.95926e+01  3.53217e-04 -1.14692e+02 -7.40925e-04 -2.12433e-06  1.21628e-03
 -2.29855e+01  1.30025e-03  1.25299e+02  6.19859e-04 -3.09725e-06  2.79636e-04
  2.04571e+00  2.52420e-04 -6.25196e+01  1.20335e-04 -1.61908e-06  1.44044e-03
 -5.42746e+01  9.78225e-05 -9.90399e+01  2.76063e-04 -2.76133e-06  1.43781e-03
 -1.04337e+02  4.80226e-04  2.61726e+01  1.35524e-03 -1.80651e-06  2.92882e-04
 -4.21211e+00  7.63091e-04 -5.73024e+01 -2.70400e-04 -1.28171e-06  1.22378e-03
 -4.17590e+01  1.15350e-03 -1.09474e+02 -4.08742e-04 -2.45497e-06  8.09583e-04
 -9.18215e+01 -9.26361e-04 -6.77368e+01  1.34509e-04 -2.52363e-06  1.12997e-03
  2.39480e+01 -1.11824e-03 -2.86079e+01  1.62371e-04 -1.18551e-06  9.36076e-04
 -3.86301e+01 -1.97009e-05  4.44327e+01 -1.35679e-04 -2.04042e-06  1.46091e-03
 -8.24348e+01 -2.09926e-04 -1.29564e+01 -1.44575e-03 -2.31373e-06  1.37102e-04
 -1.98566e+01 -1.12367e-03 -2.33907e+01 -8.38725e-04 -1.84664e-06  4.32401e-04
  5.52371e+01 -3.46516e-04  8.09530e+01 -2.58645e-04 -2.63327e-06  1.40217e-03
 -6.91369e+01 -7.75958e-04 -3.31730e+01  1.03958e-03 -2.39329e-06  6.85733e-04
  9.35662e+01 -4.10179e-04  6.07364e+01  5.49530e-04 -1.37453e-06  1.29724e-03
 -1.81778e+02  7.19174e-04  1.23343e+02  1.20826e-03 -9.09995e-07  4.19478e-04
 -3.15900e+01  2.14550e-04 -1.86983e+00  3.60458e-04 -2.56077e-06  1.40609e-03
  3.72459e+01  1.10925e-03 -7.08702e+00 -6.60242e-04 -2.67390e-06  6.97643e-04
 -3.00974e-01  5.99486e-04  6.59536e+01 -3.56823e-04 -1.83512e-06  1.29087e-03
 -9.10393e+01  2.27665e-04 -1.19257e+02 -8.97202e-04 -2.16411e-06  1.13853e-03
 -3.42988e+00  2.80028e-04 -8.79534e+01 -1.10356e-03 -2.06268e-06  9.25636e-04
 -1.53617e+02  1.45918e-04  3.72591e+01  3.70266e-05 -1.35910e-06  1.45959e-03
 -5.34924e+01  1.41475e-03 -4.62159e+01  3.58993e-04 -2.35606e-06  1.50542e-04
  1.21726e+02  9.06269e-04 -6.70847e+01 -2.47807e-04 -1.41372e-06  1.12709e-03
  2.82793e+00  1.08718e-03 -9.31706e+01 -2.97275e-04 -2.28395e-06  9.39538e-04
 -1.22328e+02  3.49790e-05 -7.23019e+01  1.27923e-04 -2.23015e-06  1.46133e-03
  1.40500e+02  3.85432e-04  7.38762e-01  1.40958e-03 -2.03170e-06  1.32619e-04
  4.03748e+01  1.21673e-03 -8.27362e+01  6.94208e-04 -2.58775e-06  4.36701e-04
  6.07127e+01  3.79306e-04 -6.31718e+01  2.16414e-04 -1.88788e-06  1.40084e-03
 -7.69592e+01  6.43907e-04  9.86884e+00 -1.12857e-03 -1.09216e-06  6.81750e-04
  4.81971e+01  3.37852e-04 -5.27374e+01 -5.92148e-04 -2.55332e-06  1.29934e-03
 -4.56701e+01 -8.62453e-04 -5.79546e+01 -1.11215e-03 -2.44508e-06  4.15162e-04
  1.69080e+01 -2.54415e-04  3.59548e+01 -3.28073e-04 -1.32684e-06  1.40737e-03
 -5.81857e+01 -1.01839e-03 -6.83890e+01  7.89746e-04 -1.77644e-06  7.01600e-04
 -8.12324e+00 -5.54426e-04 -1.10126e+02  4.29948e-04 -3.07623e-06  1.28873e-03
  1.07646e+02 -1.15687e-04 -3.96944e+01  9.14853e-04 -2.02603e-06  1.14137e-03
 -1.30151e+02 -1.43190e-04  5.42149e+01  1.13235e-03 -2.28426e-06  9.22139e-04
  4.50682e+01 -1.53795e-04  1.16821e+02 -1.94480e-05 -2.59739e-06  1.45912e-03
 -3.03189e+01 -1.44759e-03 -1.17382e+02 -1.83054e-04 -1.03988e-06  1.55019e-04
 -8.03814e+01  5.22761e-04 -7.56441e+01  1.74478e-04 -1.32225e-06  1.35990e-03
  1.44900e+02  1.28995e-03 -5.47754e+01  4.30537e-04 -2.45857e-06  5.51110e-04
 -6.78658e+01  1.81061e-04 -8.60785e+01 -5.42487e-04 -2.67982e-06  1.35129e-03
  6.35483e+01  4.27810e-04 -9.12957e+01 -1.28178e-03 -1.86303e-06  5.71905e-04
  1.13611e+02  9.35293e-04  3.39168e+01 -4.67196e-04 -3.02685e-06  1.02957e-03
  1.34858e+01  9.21055e-04 -4.95582e+01 -4.60084e-04 -1.66161e-06  1.04549e-03
 -1.11670e+02  6.55686e-04 -1.12164e+02  1.31264e-03 -2.05703e-06  1.12542e-05
  2.60014e+01  5.02914e-06 -1.22599e+02  1.00680e-05 -2.10310e-06  1.46729e-03
 -1.49217e+02 -7.95607e-04 -5.99926e+01  9.16628e-04 -2.25655e-06  8.24540e-04
  6.66772e+01 -5.40480e-04  6.78285e+01  6.22693e-04 -1.75709e-06  1.21375e-03
 -8.41657e+00 -1.08846e-03 -3.65152e+01 -9.44756e-04 -1.87247e-06  2.75216e-04
 -9.60259e+01 -2.07843e-04 -5.21209e+00 -1.80402e-04 -2.77406e-06  1.44129e-03
 -2.71900e+01 -2.09604e-05  5.21770e+01 -2.96552e-04 -1.55367e-06  1.43690e-03
 -1.14799e+02 -1.01308e-04 -1.46076e+02 -1.43332e-03 -3.35785e-06  2.97292e-04
 -6.47369e+01 -8.03819e-04  6.26113e+01  5.68143e-05 -2.25904e-06  1.22626e-03
  1.03569e+01 -1.22321e-03 -4.17324e+01  8.64568e-05 -1.72383e-06  8.05824e-04
 -8.50748e+01  4.71853e-04  1.23913e+02  1.23450e-03 -2.31403e-06  6.37520e-04
  5.25971e+01  2.27615e-04 -1.36946e+02  5.95503e-04 -1.46940e-06  1.32160e-03
 -1.72684e+02  1.29401e-03 -3.26023e+01 -4.94598e-04 -1.83189e-06  4.83718e-04
