20001
  1.49778e-03 -6.13973e-04  4.20977e-04 -2.68616e-04 -2.41435e-06  1.30535e-03
 -7.57737e-04  5.19742e-05 -1.68784e-03 -2.80205e-05 -5.23032e-06  1.46614e-03
  2.24961e-03 -2.41316e-04  1.12391e-03  8.84176e-04 -3.74022e-06  1.14589e-03
 -1.88549e-03  4.14204e-04  6.95080e-05  1.93091e-04 -3.07928e-06  1.39435e-03
 -2.63733e-03  2.99770e-05 -6.33430e-04  1.04863e-03 -2.62730e-06  1.02594e-03
  2.43757e-03 -1.81499e-05 -4.57695e-04 -5.59843e-05 -3.58878e-06  1.46615e-03
  1.68574e-03 -3.50561e-04  2.45242e-04 -2.97726e-05 -3.58962e-06  1.42453e-03
 -1.69753e-03  9.73451e-04  1.29965e-03 -4.16708e-05 -2.27307e-06  1.09714e-03
 -2.44937e-03 -4.62129e-04 -8.09164e-04 -3.10650e-04 -3.58667e-06  1.35757e-03
  5.57979e-04  2.55205e-04  2.00259e-03  4.99804e-04 -2.23859e-06  1.35578e-03
 -1.72984e-03 -9.63977e-04 -1.52034e-03 -9.21734e-04 -2.80276e-06  6.11734e-04
  1.27751e-03  5.29644e-04  1.29141e-03 -1.14993e-03 -3.50495e-06  7.41755e-04
  2.02935e-03 -7.61101e-04  5.88474e-04 -3.64933e-05 -3.87151e-06  1.25398e-03
 -6.02083e-04 -6.50918e-05 -4.65933e-04 -8.12050e-04 -3.02524e-06  1.22041e-03
 -1.35392e-03 -1.11541e-04  2.37005e-04 -1.70623e-04 -2.46709e-06  1.45310e-03
 -1.16596e-03  2.55471e-05 -2.04754e-03 -3.88987e-05 -5.08519e-06  1.46659e-03
  1.84139e-03 -5.00570e-04  7.64208e-04  5.26223e-04 -3.22574e-06  1.27498e-03
  2.21731e-03  2.80311e-04 -1.69607e-03  4.34516e-05 -3.39508e-06  1.43965e-03
 -2.29372e-03 -6.79280e-04 -2.90198e-04 -1.23660e-04 -4.27672e-06  1.29474e-03
  1.93537e-03 -1.30652e-03 -9.05269e-04  4.40045e-04 -3.16707e-06  5.02423e-04
 -2.19974e-03  1.28242e-03  1.49138e-04 -5.15301e-04 -1.95036e-06  4.92872e-04
 -6.96063e-04 -3.82673e-04 -1.25674e-03  1.10877e-03 -3.90914e-06  8.81620e-04
 -1.63586e-03 -4.38011e-04  1.37928e-03 -3.10641e-04 -3.57012e-06  1.36554e-03
  2.12333e-03 -1.03850e-03 -7.29534e-04  8.66180e-04 -2.50935e-06  5.69487e-04
  9.95572e-04  5.87820e-04  1.73075e-03  3.74592e-04 -2.11732e-06  1.29121e-03
 -1.25994e-03  4.54371e-04 -3.78066e-04  1.29317e-05 -3.82325e-06  1.39515e-03
 -1.40091e-03  4.02294e-05 -9.49202e-04  3.71738e-05 -3.42847e-06  1.46631e-03
  1.60644e-03 -3.23043e-05  1.86255e-03  1.17231e-03 -2.62833e-06  8.81884e-04
 -2.15275e-03  6.24641e-04 -2.46265e-04  6.71122e-04 -3.17986e-06  1.14564e-03
  2.35828e-03  1.42740e-04 -1.65214e-03 -6.01727e-04 -3.49163e-06  1.33064e-03
  1.98236e-03  1.01062e-03 -1.30067e-03 -1.05658e-03 -4.51263e-06  1.23900e-04
  2.73420e-03 -7.29653e-04  8.08141e-04 -1.27104e-03 -2.77792e-06  7.16258e-05
 -8.37032e-04 -1.06544e-06 -7.73468e-04  4.28240e-05 -3.83276e-06  1.46671e-03
 -2.34071e-03 -5.75538e-04  6.32407e-04  3.24130e-04 -3.08930e-06  1.31025e-03
 -1.58887e-03 -4.67073e-04 -1.47641e-03  1.75739e-04 -2.59462e-06  1.37986e-03
  1.41848e-03  4.14159e-04  1.33534e-03  1.21840e-03 -4.71516e-06  7.05011e-04
  1.79440e-03  8.41713e-04 -4.21999e-04 -9.03070e-04 -3.85914e-06  7.93125e-04
 -1.96479e-03 -1.19863e-03  1.68681e-03 -4.31216e-04 -1.97724e-06  7.28292e-04
 -4.61113e-04 -5.49454e-04 -2.53081e-03  5.56496e-04 -2.64288e-06  1.24156e-03
  2.54624e-03  4.18224e-04  2.80938e-04  8.88492e-04 -3.54193e-06  1.09029e-03
 -2.24673e-03  1.00135e-03 -8.61335e-04 -9.53439e-04 -2.39954e-06  4.91233e-04
  7.60623e-04  1.01260e-03  1.95041e-03  1.17921e-04 -3.51292e-06  1.05537e-03
 -1.49489e-03  2.83566e-04  1.24748e-03 -5.37183e-05 -3.68700e-06  1.43867e-03
  1.88838e-03 -5.48803e-04  1.93071e-04  1.22631e-03 -2.41446e-06  5.89944e-04
  2.64022e-03  1.07868e-03 -5.09866e-04  8.30542e-04 -3.18397e-06  5.47453e-04
 -1.87081e-03  2.75594e-04 -1.91574e-03  2.08201e-04 -3.50642e-06  1.42610e-03
 -2.05877e-03  1.17221e-03  1.73368e-05  3.57530e-04 -5.18756e-06  8.06949e-04
 -9.31012e-04  2.35998e-04 -1.74001e-03 -1.26514e-03 -2.40231e-06  7.04829e-04
  2.07634e-03 -1.07650e-03  1.07174e-03 -7.19612e-04 -4.19527e-06  6.90191e-04
  1.48897e-03  6.03785e-04  8.74042e-04 -7.90358e-04 -2.84285e-06  1.07881e-03
 -2.27022e-03  5.79025e-04  1.57698e-03  7.69310e-04 -2.92507e-06  1.10723e-03
 -1.89430e-03  1.05970e-03  1.22551e-03  1.01000e-03 -4.25797e-06  1.00076e-04
  2.42876e-03  1.50690e-04 -1.05904e-03  2.50407e-05 -4.23579e-06  1.45936e-03
 -1.33043e-03  6.46687e-04 -1.76197e-03 -4.64157e-04 -6.83269e-07  1.23265e-03
 -1.70634e-03 -8.74999e-05 -4.62999e-06 -1.30381e-03 -2.98711e-06  6.67447e-04
 -2.45818e-03 -9.15776e-05 -7.07567e-04  9.73186e-04 -3.41117e-06  1.09434e-03
  5.49168e-04  7.89147e-04  2.10418e-03  7.26714e-04 -3.98676e-06  1.00110e-03
  2.52274e-03 -1.20656e-04  9.61909e-04 -5.49443e-04 -1.79208e-06  1.35522e-03
 -1.61236e-03  8.27922e-06 -9.24972e-05 -1.05205e-04 -2.86845e-06  1.46353e-03
 -8.60527e-04 -6.40877e-04 -7.95435e-04 -1.05750e-03 -3.41074e-06  7.89962e-04
 -1.04849e-03  2.14351e-04 -6.19700e-04 -1.09350e-03 -4.13249e-06  9.54663e-04
  1.81789e-03  3.58851e-04  1.62091e-03 -1.10923e-03 -2.90744e-06  8.91008e-04
 -2.69313e-03  4.91938e-05  2.15038e-04  4.74203e-05 -2.74725e-06  1.46574e-03
 -1.94129e-03 -4.59338e-04 -4.87900e-04  1.22476e-03 -4.49440e-06  6.64858e-04
  1.06606e-03 -1.58059e-04  2.32385e-03  4.47650e-04 -3.27599e-06  1.38841e-03
  2.19381e-03  1.23559e-03 -8.39368e-04  4.94668e-04 -3.29549e-06  6.17812e-04
 -2.50517e-03 -2.33987e-04  1.09371e-03  6.70863e-04 -4.72769e-06  1.28384e-03
  1.25402e-03 -2.78300e-04  1.79665e-03 -2.21228e-04 -2.60656e-06  1.42361e-03
  2.38177e-03 -4.51997e-04  3.93036e-05  3.99360e-04 -2.40574e-06  1.33764e-03
 -2.12925e-03 -1.48924e-04  1.44518e-03 -4.09039e-04 -3.62224e-06  1.40128e-03
 -2.41119e-03  4.45367e-05 -1.27870e-03  1.35182e-04 -3.86877e-06  1.46041e-03
 -1.65935e-03 -1.81801e-05  8.30108e-04  4.70117e-04 -2.02718e-06  1.38986e-03
  1.72391e-03  1.21181e-04  4.78640e-04  2.66934e-04 -2.98560e-06  1.43775e-03
  9.72077e-04 -7.22108e-04  1.18158e-03  1.23904e-03 -4.13944e-06  3.10477e-04
  2.47575e-03  6.65797e-04 -2.24298e-04 -1.66968e-04 -4.35257e-06  1.29688e-03
 -2.59915e-03  1.44273e-03 -4.00032e-04  7.86666e-06 -2.76741e-06  2.67462e-04
  4.08199e-04 -5.28882e-04  2.41172e-03  9.17276e-04 -3.18268e-06  1.01585e-03
 -1.84731e-03 -4.96157e-04  3.02905e-04 -6.24824e-04 -3.32188e-06  1.23146e-03
 -7.19558e-04 -8.06931e-04 -2.15738e-03  9.55897e-05 -4.23153e-06  1.22180e-03
  2.28779e-03  1.09852e-04  6.54374e-04  1.37481e-03 -9.86537e-07  5.00902e-04
  1.53595e-03 -8.38950e-04 -4.85636e-05  9.94924e-04 -3.58926e-06  6.77755e-04
  2.08809e-03  8.35010e-04 -3.75802e-05 -1.10578e-04 -2.61634e-06  1.20150e-03
 -2.42294e-03 -5.46951e-04  1.36829e-03 -1.36136e-03 -2.34491e-06  2.47181e-05
  1.33625e-03  8.74697e-04  6.65357e-04 -9.47811e-04 -3.49058e-06  6.99731e-04
 -2.04702e-03 -7.94389e-04  1.01683e-03 -2.97919e-04 -5.04300e-06  1.19719e-03
 -1.10722e-03 -8.31658e-05 -1.61919e-03 -3.16102e-04 -2.45567e-06  1.43046e-03
  1.90013e-03 -4.83717e-04  1.19256e-03  6.95214e-04 -3.12034e-06  1.19823e-03
  2.65196e-03  1.09674e-03 -9.16252e-04  9.74401e-04 -3.67057e-06  2.76043e-05
 -2.23498e-03  4.24585e-04 -5.64783e-04  2.11426e-04 -4.64207e-06  1.38856e-03
  7.72370e-04 -7.06709e-05  2.24697e-03 -1.02811e-03 -2.65405e-06  1.04453e-03
 -1.48314e-03 -8.83254e-04  1.38154e-04  1.06257e-03 -3.25142e-06  4.93839e-04
 -4.49366e-04 -2.23920e-05 -2.05853e-03  3.72943e-04 -3.54332e-06  1.41897e-03
  2.55798e-03 -1.26685e-03  7.53225e-04  4.07868e-04 -3.68705e-06  6.17907e-04
 -2.32896e-03  9.26931e-04  4.01756e-04 -5.24700e-04 -2.41897e-06  1.00923e-03
 -1.57712e-03 -1.18677e-03 -3.01182e-04  8.60133e-04 -2.24665e-06  6.94456e-05
  1.99411e-03  2.64579e-04 -1.25447e-04 -1.41334e-03 -3.66822e-06  2.92471e-04
 -2.61407e-04 -1.73461e-05 -2.23426e-03 -2.81698e-06 -3.14298e-06  1.46723e-03
  2.74594e-03 -6.43252e-04  5.77490e-04  5.70584e-04 -3.31894e-06  1.18900e-03
 -2.14100e-03 -3.89676e-04 -1.17985e-03  2.42442e-04 -4.01074e-06  1.39371e-03
  8.66350e-04  1.01116e-03  1.63190e-03  4.71918e-04 -1.73612e-06  9.52839e-04
 -2.00003e-03 -1.55627e-04 -6.08717e-04  2.74712e-04 -2.84212e-06  1.43296e-03
 -1.24819e-03 -1.03783e-04 -1.31165e-03  1.16407e-04 -4.30091e-06  1.45902e-03
  1.75916e-03 -9.45826e-05  1.50010e-03 -3.60657e-06 -4.51992e-06  1.46428e-03
 -1.43615e-03  1.45721e-04 -7.84451e-04 -3.90987e-04 -2.72008e-06  1.40675e-03
 -6.84315e-04  5.29566e-04 -8.15138e-05 -6.92357e-04 -4.27548e-06  1.18037e-03
 -2.18799e-03  7.98391e-04  1.32436e-03 -1.13437e-03 -3.10119e-06  4.78375e-04
 -1.81207e-03 -2.91570e-04  1.67583e-03 -5.52909e-04 -3.13053e-06  1.32753e-03
  2.69895e-03 -4.50621e-04  2.69955e-04  2.02163e-04 -3.59913e-06  1.38171e-03
 -1.53013e-03  2.16800e-04  7.09291e-04  4.26975e-04 -3.53255e-06  1.38699e-03
  7.25380e-04 -8.77149e-04  1.41223e-03 -1.07431e-04 -2.63212e-06  1.17138e-03
 -7.78295e-04  3.62448e-04  6.35341e-06  6.00191e-04 -1.76043e-06  1.28898e-03
  2.60497e-03 -7.25065e-06 -3.45115e-04  1.36133e-05 -3.99490e-06  1.46725e-03
 -1.90605e-03 -1.20302e-03 -1.75099e-03 -2.53453e-05 -3.00982e-06  8.39745e-04
  1.10130e-03  9.98638e-05  1.06076e-03 -6.56784e-05 -3.40711e-06  1.46246e-03
 -5.90335e-04 -9.17601e-04 -8.72318e-04 -6.89993e-04 -3.62950e-06  9.13773e-04
 -2.09401e-03  3.32878e-04  5.33557e-04 -1.02899e-03 -2.18044e-06  9.91685e-04
 -9.66254e-04 -1.02364e-04 -1.92672e-03  3.09522e-04 -2.51743e-06  1.43066e-03
 -7.54800e-04 -3.83278e-04 -2.43196e-03  1.08234e-04 -5.02306e-06  1.41225e-03
  2.25255e-03 -3.05301e-04  3.79789e-04 -1.28948e-03 -4.04288e-06  6.30160e-04
 -1.50664e-03  1.38478e-03 -1.72902e-03 -7.73609e-05 -2.94532e-06  4.79031e-04
 -1.13072e-03  9.27003e-04  2.83202e-05  1.61481e-04 -2.69627e-06  1.12590e-03
 -1.88256e-03  3.10379e-04  7.31258e-04 -1.43211e-03 -4.50301e-06  7.60307e-05
 -1.31868e-03 -5.96156e-04 -1.90476e-03  1.11989e-03 -4.07905e-06  7.37225e-04
  1.68867e-03  8.74655e-04  9.06992e-04  3.67104e-04 -2.99087e-06  1.11950e-03
  2.44051e-03  2.96663e-05 -1.20182e-03  2.57583e-04 -3.20893e-06  1.44424e-03
 -2.44643e-03  1.26916e-03 -1.47414e-04 -6.72236e-04 -3.30523e-06  3.00637e-04
 -1.69460e-03  2.13341e-04  5.55523e-04  1.35923e-03 -3.90375e-06  5.09943e-04
 -6.60820e-04 -3.50197e-04 -1.81689e-03 -1.32936e-03 -1.89761e-06  5.13064e-04
  2.34653e-03  4.68493e-04  9.94859e-04  1.43372e-04 -3.39355e-06  1.38312e-03
 -1.03674e-03 -1.20386e-03 -1.46542e-03  7.68296e-04 -2.84414e-06  3.36921e-04
  1.97061e-03  8.16890e-04  1.34633e-03 -9.90623e-04 -1.89375e-06  7.10225e-04
 -2.54041e-03 -7.99071e-04 -5.95470e-05 -1.73065e-04 -3.93241e-06  1.21844e-03
 -1.78858e-03 -1.40498e-03 -7.62484e-04  3.83155e-04 -4.46162e-06  1.79708e-04
  1.21877e-03 -9.04933e-04  2.04927e-03  5.55623e-04 -2.78583e-06  1.01264e-03
  2.15857e-03  2.63641e-04 -5.86750e-04  1.39778e-03 -2.96081e-06  3.60247e-04
 -9.69421e-05 -1.69749e-04 -2.69556e-03  1.16038e-04 -3.97075e-06  1.45285e-03
  2.91041e-03  3.34430e-04  1.16187e-04  1.42871e-03 -2.88217e-06  1.25483e-06
 -1.60062e-03 -1.34101e-03  1.52206e-03 -4.58758e-04 -4.13487e-06  3.79866e-04
 -1.22470e-03  9.28785e-06 -2.35281e-04  1.38898e-03 -4.39688e-06  4.72987e-04
 -1.97654e-03 -1.44389e-03 -9.38219e-04 -2.37813e-04 -2.81923e-06  1.08117e-04
  1.03081e-03 -7.50510e-04  1.87353e-03 -1.18595e-03 -1.85508e-06  4.28167e-04
 -1.08373e-03  9.27641e-05 -1.07002e-03  1.11707e-03 -3.94832e-06  9.46895e-04
  1.92362e-03  7.32102e-04  1.74173e-03 -1.26410e-03 -3.35992e-06  1.38341e-04
 -2.58740e-03  4.94239e-05  3.35855e-04  1.10858e-03 -2.95006e-06  9.60033e-04
  2.29954e-03 -5.49093e-04 -1.42149e-03  1.48540e-04 -3.74432e-06  1.35259e-03
  1.35974e-03  2.28524e-04  1.56600e-03 -9.52529e-04 -2.24216e-06  1.09249e-03
 -2.39944e-03 -1.38636e-03  8.63058e-04  7.14817e-05 -1.70341e-06  4.75342e-04
 -8.95769e-04 -7.61176e-04 -5.42817e-04 -6.02204e-04 -3.90828e-06  1.10047e-03
 -5.19851e-04 -1.14996e-03 -2.30016e-03 -7.74704e-04 -3.36630e-06  4.80103e-04
 -2.02353e-03  1.08199e-03  1.91746e-03 -2.62834e-04 -3.24837e-06  9.55660e-04
  1.73566e-03 -4.34424e-04 -1.91348e-04  1.23118e-03 -2.48927e-06  6.69720e-04
 -2.49342e-03 -3.91615e-04 -9.82152e-04  1.76339e-04 -4.93653e-06  1.40307e-03
  1.64168e-03  1.44436e-04  7.22538e-05 -1.08456e-04 -3.43613e-06  1.45617e-03
 -2.68138e-03  4.37458e-05 -4.54949e-04  4.57540e-04 -3.21108e-06  1.39349e-03
  1.45372e-03 -6.80450e-04  5.99457e-04  1.29990e-03 -2.36361e-06  1.78809e-05
  2.20556e-03  9.12763e-04  1.30239e-03 -1.48625e-04 -5.33980e-06  1.13923e-03
 -1.84144e-03  9.44990e-04  1.28592e-03 -8.55486e-04 -3.54523e-06  7.26774e-04
 -1.46552e-03 -2.99970e-04 -1.87730e-03 -1.36796e-03 -2.41129e-06  4.37903e-04
  1.54183e-03 -5.70723e-04  9.34451e-04 -1.29401e-03 -2.30715e-06  3.91011e-04
 -7.13684e-04 -4.62124e-05 -2.58024e-03 -5.95595e-04 -3.74083e-06  1.34022e-03
 -2.21736e-03  5.22585e-05  1.63739e-03 -4.70684e-04 -1.57852e-06  1.38881e-03
 -1.65348e-03  1.32926e-03  5.57787e-05  5.31664e-04 -4.08355e-06  3.21654e-04
  6.02032e-04  1.36692e-03  2.16459e-03 -5.30853e-04 -3.40323e-06  5.28388e-05
  2.48163e-03 -9.07170e-05 -9.98628e-04  1.45473e-03 -2.95609e-06  1.69136e-04
 -1.27756e-03 -3.31320e-04 -1.70157e-03 -5.93350e-04 -2.95529e-06  1.30047e-03
  1.72979e-03 -1.75287e-05  1.11018e-03  1.45867e-03 -3.98081e-06  1.58265e-04
 -1.74746e-03  3.74712e-05 -2.07823e-04 -7.40276e-04 -4.15942e-06  1.26635e-03
 -9.95623e-04 -5.66660e-04 -9.10760e-04 -7.74945e-05 -3.14973e-06  1.35128e-03
  2.38765e-03  5.89903e-04  8.46583e-04 -5.28872e-04 -3.66163e-06  1.23506e-03
 -1.37154e-03 -9.94376e-04  1.54952e-03 -1.02408e-03 -3.11548e-06  3.39898e-04
  1.07193e-03  7.51695e-04  1.37379e-03 -8.70140e-04 -2.69828e-06  9.11523e-04
 -1.18358e-03 -8.22627e-04 -7.35026e-04  1.21075e-03 -4.59560e-06  1.02104e-04
  2.19969e-03 -1.27009e-03 -3.83557e-04 -6.34558e-04 -3.90980e-06  3.70511e-04
  2.24668e-03 -1.02219e-03 -9.54694e-04 -8.71962e-04 -1.95477e-06  5.89806e-04
  1.49484e-03 -1.05065e-03 -2.51756e-04 -8.42381e-04 -2.63247e-06  5.82750e-04
 -2.64027e-03 -5.33927e-04  9.97123e-05  9.15752e-04 -3.49262e-06  1.01459e-03
  1.87076e-03  6.28699e-04  1.50559e-03 -2.20873e-04 -2.08166e-06  1.30729e-03
 -1.88843e-03  1.26189e-04 -6.03225e-04  1.10208e-03 -3.75648e-06  9.60500e-04
  1.11892e-03  7.74790e-04  2.20852e-03 -1.23700e-03 -3.46484e-06  1.50343e-04
  2.43464e-03 -2.53205e-04 -7.60221e-05 -9.47261e-05 -2.88304e-06  1.44221e-03
 -2.45231e-03 -1.02988e-03  9.78384e-04 -2.87967e-04 -3.16566e-06  1.00473e-03
  1.30688e-03  1.49839e-04  1.68132e-03  7.49183e-04 -3.83375e-06  1.25273e-03
  1.58882e-03  2.63081e-06  5.39048e-04  4.54560e-06 -4.51342e-06  1.46732e-03
  2.34066e-03  8.42190e-06 -1.63889e-04  3.44448e-04 -2.70363e-06  1.42631e-03
  8.36981e-04  2.85023e-04  1.24199e-03  7.23953e-04 -3.06101e-06  1.24407e-03
 -1.79445e-03 -9.82468e-05  8.90517e-04  2.79501e-04 -3.79506e-06  1.43711e-03
 -8.54653e-04  7.38606e-04 -2.09697e-03 -4.99237e-04 -5.08732e-06  1.16546e-03
  2.15270e-03  1.33157e-03  7.14783e-04  4.64374e-04 -2.45511e-06  4.05375e-04
  2.73103e-04 -1.43098e-03  2.47213e-03  7.20747e-05 -2.27304e-06  3.16510e-04
 -1.98241e-03 -1.39338e-04  3.63314e-04  1.43835e-03 -3.55985e-06  2.54550e-04
 -2.00590e-03  1.03411e-03  8.68550e-04 -8.97049e-04 -3.54203e-06  5.28193e-04
 -1.25407e-03  1.00181e-03  1.65613e-04  5.51927e-04 -2.72304e-06  9.19142e-04
 -1.62999e-03  9.15611e-04 -1.59173e-03 -5.34109e-04 -3.99312e-06  1.01462e-03
  1.37736e-03  2.58194e-04  1.22002e-03 -1.19092e-03 -7.03788e-07  8.17382e-04
  2.12920e-03  6.87286e-04  5.17081e-04  1.01894e-03 -2.31306e-06  8.01536e-04
 -2.19386e-03  2.18559e-04 -3.61590e-04  1.37753e-03 -3.71899e-06  4.55744e-04
  2.31716e-03 -9.72517e-04 -1.76747e-03  4.01513e-04 -3.31707e-06  1.02277e-03
  1.94124e-03  7.22486e-04  6.92816e-04  3.64655e-05 -3.26091e-06  1.27662e-03
 -7.84169e-04  1.03793e-04 -1.15240e-03 -9.47104e-04 -2.84554e-06  1.11592e-03
 -2.28784e-03  2.16287e-04  2.53480e-04 -3.80954e-04 -4.45421e-06  1.40041e-03
  1.84726e-03  3.23657e-04 -8.00926e-04 -7.80060e-04 -1.91454e-06  1.19992e-03
  9.07466e-04 -1.19372e-04  1.83509e-03 -8.82606e-05 -3.92536e-06  1.45980e-03
 -1.34805e-03 -3.77983e-04 -2.73723e-04 -2.81243e-04 -3.42493e-06  1.38964e-03
 -1.72397e-03 -9.56201e-05  1.48362e-03 -8.26218e-04 -2.76974e-06  1.20884e-03
  2.03522e-03 -4.09693e-04 -6.25192e-04 -1.40867e-03 -3.01409e-06  2.95507e-05
  2.08221e-03 -1.37409e-03 -1.19633e-03 -5.14688e-04 -3.86364e-06  5.43403e-06
 -1.30106e-03  2.40660e-05 -8.44860e-04  1.02977e-03 -4.50972e-06  1.04501e-03
  2.45813e-03  2.59155e-04 -1.54780e-03  7.11558e-05 -2.75594e-06  1.44251e-03
 -2.05289e-03 -3.55201e-04 -1.41922e-04  9.60243e-04 -3.91120e-06  1.05111e-03
  1.89425e-03 -5.05136e-04 -3.17657e-04  1.02724e-03 -3.23250e-06  9.17971e-04
 -3.61260e-04 -8.33302e-04 -2.42647e-03  2.05782e-04 -2.78344e-06  1.19009e-03
  2.64609e-03 -1.39322e-03  3.85281e-04 -3.91808e-04 -4.36334e-06  2.41840e-04
 -1.86493e-03  3.81881e-04  1.79116e-03 -1.27555e-04 -3.71776e-06  1.41101e-03
 -2.24085e-03  1.39392e-03  7.36749e-04  1.64821e-04 -2.10268e-06  4.27655e-04
 -1.48902e-03  8.79000e-04 -1.37206e-03  4.06749e-04 -3.11393e-06  1.10226e-03
  1.51833e-03 -1.37738e-04  1.43969e-03  1.08436e-04 -3.35741e-06  1.45682e-03
  1.80027e-03  3.73908e-04  1.21679e-04  1.41879e-03 -3.50206e-06  1.70533e-05
  2.55211e-03 -8.17952e-05 -5.81258e-04  2.89428e-04 -2.24540e-06  1.43618e-03
 -2.33483e-03 -9.53929e-04 -9.32727e-04  1.65196e-04 -3.13137e-06  1.10263e-03
  6.72517e-04 -1.98551e-04  1.87902e-03 -1.35948e-03 -3.34798e-06  5.15212e-04
 -1.58300e-03  3.97179e-04  1.17609e-03 -8.92907e-04 -4.05906e-06  1.09455e-03
 -1.01912e-03  6.98671e-04 -1.81140e-03  3.10418e-04 -2.96539e-06  1.25242e-03
  1.98823e-03 -8.64435e-04  1.00035e-03  3.12174e-04 -2.61114e-06  1.14384e-03
 -1.39504e-03  9.59215e-04  6.48882e-04  5.04071e-04 -4.70579e-06  9.89385e-04
 -2.14687e-03 -1.28054e-03 -5.40553e-05 -1.29196e-04 -3.05553e-06  7.04700e-04
  2.36415e-03 -2.13406e-04  1.35182e-03  9.73291e-04 -3.74802e-06  1.07714e-03
 -1.19533e-03  1.09962e-03 -4.30719e-05 -9.51813e-04 -4.36353e-06  1.94785e-04
 -1.94717e-03 -1.16777e-04  6.59866e-04  1.34834e-04 -2.91483e-06  1.45645e-03
 -8.19411e-04 -1.37541e-03 -2.50335e-03 -4.78812e-04 -1.29643e-06  1.78993e-04
  2.18794e-03  1.47357e-04  3.08397e-04  1.12959e-03 -4.11532e-06  9.24860e-04
  2.93978e-03 -1.12346e-03 -3.94541e-04  9.40726e-04 -3.56098e-06  7.70275e-05
 -1.57125e-03  5.32894e-04 -1.80042e-03  1.35523e-03 -2.64265e-06  1.80138e-04
 -2.51105e-03  4.85014e-04 -2.18806e-04 -1.05457e-03 -3.97559e-06  8.97606e-04
  4.96305e-04  2.87602e-04  2.59294e-03  1.43869e-03 -1.79973e-06  2.27706e-05
 -1.75921e-03 -8.70407e-04  4.84131e-04  3.20813e-04 -3.07426e-06  1.13690e-03
 -1.38329e-03  6.87741e-04 -1.97615e-03 -2.11255e-04 -3.33120e-06  1.27885e-03
  1.62406e-03  2.77340e-04  8.35600e-04 -7.40814e-04 -4.34594e-06  1.23586e-03
  2.37590e-03  2.11817e-04 -1.27321e-03 -1.44041e-03 -2.78618e-06  1.82767e-04
 -2.41707e-03 -2.88007e-04  4.47953e-05 -8.74468e-04 -2.84585e-06  1.14255e-03
 -1.66523e-03 -1.12124e-03 -6.58142e-04 -7.59971e-04 -4.32477e-06  5.64206e-04
  1.34212e-03 -9.58677e-04  2.15361e-03 -5.27721e-04 -3.19782e-06  9.77503e-04
 -5.37472e-04 -1.17231e-04 -1.71255e-03  1.02519e-04 -3.50732e-06  1.45904e-03
  2.46988e-03  4.30020e-06  1.09920e-03 -1.90504e-04 -4.92028e-06  1.45491e-03
 -1.10135e-03  7.55930e-04 -1.30939e-04 -8.36149e-04 -2.49725e-06  9.39408e-04
  1.15416e-03  1.30184e-03  1.97787e-03 -4.76951e-04 -2.13464e-06  4.80407e-04
  2.28192e-03 -2.74630e-04 -4.82408e-04  1.14984e-03 -3.79460e-06  8.69202e-04
  2.64062e-05 -1.39890e-03 -2.59122e-03  4.42816e-04 -3.81689e-06  8.03949e-06
  2.23493e-03  3.23537e-05 -1.31715e-03  2.79121e-04 -1.89467e-06  1.44018e-03
 -2.65201e-03  2.37614e-04  4.40198e-04  8.01258e-04 -2.25579e-06  1.20606e-03
 -1.14834e-03 -4.36377e-04 -9.65677e-04  7.64318e-05 -3.59932e-06  1.39886e-03
 -5.84462e-04  3.87519e-04 -2.19582e-03  4.35010e-04 -3.56912e-06  1.34672e-03
  2.42289e-03 -1.11964e-03  6.15932e-04 -4.85881e-04 -2.66898e-06  8.14486e-04
  1.67105e-03 -3.79206e-04 -8.70055e-05 -1.38478e-03 -3.06149e-06  3.02749e-04
  1.29513e-03  4.08992e-04  1.67034e-03  2.80126e-04 -3.77948e-06  1.38106e-03
 -9.60380e-04  1.06205e-03 -4.38474e-04  1.80716e-05 -5.22569e-06  1.01232e-03
 -2.46406e-03  9.07853e-04  9.67401e-04  1.80562e-05 -2.42126e-06  1.15262e-03
  1.01319e-03  8.43424e-04  7.03799e-04 -1.08004e-03 -4.29341e-06  5.24613e-04
  1.76503e-03 -1.07723e-03  8.61712e-07  4.51389e-04 -2.80979e-06  8.88196e-04
 -1.61824e-03  2.42738e-04  1.05527e-03 -2.61607e-04 -3.16122e-06  1.42327e-03
 -2.37008e-03  1.32068e-03 -1.05354e-03 -1.98480e-04 -3.99921e-06  6.07839e-04
  1.57707e-03  3.23796e-06  5.28065e-04 -3.65971e-04 -4.11973e-06  1.42096e-03
  2.32891e-03 -1.26618e-03  1.23100e-03  2.05985e-05 -1.49904e-06  7.41231e-04
 -2.55804e-03 -3.66465e-04 -5.26341e-04 -1.42067e-03 -3.27623e-06  2.14793e-05
 -2.15862e-03 -6.22345e-04  1.07723e-03  9.01613e-04 -3.28008e-06  9.76138e-04
  1.97648e-03  6.10764e-06  2.28285e-05 -1.03725e-05 -2.47895e-06  1.46728e-03
  1.22465e-03 -8.70866e-04  7.25766e-04 -1.14504e-03 -3.58376e-06  2.89017e-04
  2.72832e-03  1.12634e-03 -6.80109e-04  3.54623e-04 -3.89521e-06  8.71012e-04
 -2.34658e-03  6.41667e-04 -5.04375e-04 -8.73069e-04 -1.97854e-06  9.89483e-04
  6.60769e-04 -1.02408e-03  2.30738e-03 -1.02209e-03 -3.15096e-06  2.44244e-04
